11.125	1.70232
11.1259	1.70257
11.1268	1.70282
11.1277	1.70307
11.1286	1.70332
11.1295	1.70358
11.1305	1.70383
11.1314	1.70408
11.1323	1.70433
11.1332	1.70458
11.1341	1.70483
11.135	1.70508
11.1359	1.70533
11.1368	1.70558
11.1378	1.70583
11.1387	1.70608
11.1396	1.70633
11.1405	1.70658
11.1414	1.70683
11.1423	1.70708
11.1432	1.70734
11.1441	1.70759
11.1451	1.70784
11.146	1.70809
11.1469	1.70834
11.1478	1.70859
11.1487	1.70884
11.1496	1.70909
11.1505	1.70934
11.1514	1.70959
11.1523	1.70984
11.1533	1.71009
11.1542	1.71034
11.1551	1.71059
11.156	1.71083
11.1569	1.71108
11.1578	1.71133
11.1587	1.71158
11.1596	1.71183
11.1606	1.71208
11.1615	1.71233
11.1624	1.71258
11.1633	1.71283
11.1642	1.71308
11.1651	1.71333
11.166	1.71358
11.1669	1.71383
11.1679	1.71408
11.1688	1.71433
11.1697	1.71458
11.1706	1.71482
11.1715	1.71507
11.1724	1.71532
11.1733	1.71557
11.1742	1.71582
11.1751	1.71607
11.1761	1.71632
11.177	1.71657
11.1779	1.71681
11.1788	1.71706
11.1797	1.71731
11.1806	1.71756
11.1815	1.71781
11.1824	1.71806
11.1834	1.71831
11.1843	1.71855
11.1852	1.7188
11.1861	1.71905
11.187	1.7193
11.1879	1.71955
11.1888	1.71979
11.1897	1.72004
11.1907	1.72029
11.1916	1.72054
11.1925	1.72079
11.1934	1.72103
11.1943	1.72128
11.1952	1.72153
11.1961	1.72178
11.197	1.72203
11.1979	1.72227
11.1989	1.72252
11.1998	1.72277
11.2007	1.72302
11.2016	1.72326
11.2025	1.72351
11.2034	1.72376
11.2043	1.72401
11.2052	1.72425
11.2062	1.7245
11.2071	1.72475
11.208	1.72499
11.2089	1.72524
11.2098	1.72549
11.2107	1.72574
11.2116	1.72598
11.2125	1.72623
11.2135	1.72648
11.2144	1.72672
11.2153	1.72697
11.2162	1.72722
11.2171	1.72746
11.218	1.72771
11.2189	1.72796
11.2198	1.7282
11.2207	1.72845
11.2217	1.7287
11.2226	1.72894
11.2235	1.72919
11.2244	1.72944
11.2253	1.72968
11.2262	1.72993
11.2271	1.73017
11.228	1.73042
11.229	1.73067
11.2299	1.73091
11.2308	1.73116
11.2317	1.7314
11.2326	1.73165
11.2335	1.7319
11.2344	1.73214
11.2353	1.73239
11.2363	1.73263
11.2372	1.73288
11.2381	1.73313
11.239	1.73337
11.2399	1.73362
11.2408	1.73386
11.2417	1.73411
11.2426	1.73435
11.2435	1.7346
11.2445	1.73484
11.2454	1.73509
11.2463	1.73534
11.2472	1.73558
11.2481	1.73583
11.249	1.73607
11.2499	1.73632
11.2508	1.73656
11.2518	1.73681
11.2527	1.73705
11.2536	1.7373
11.2545	1.73754
11.2554	1.73779
11.2563	1.73803
11.2572	1.73828
11.2581	1.73852
11.2591	1.73877
11.26	1.73901
11.2609	1.73925
11.2618	1.7395
11.2627	1.73974
11.2636	1.73999
11.2645	1.74023
11.2654	1.74048
11.2663	1.74072
11.2673	1.74097
11.2682	1.74121
11.2691	1.74145
11.27	1.7417
11.2709	1.74194
11.2718	1.74219
11.2727	1.74243
11.2736	1.74267
11.2746	1.74292
11.2755	1.74316
11.2764	1.74341
11.2773	1.74365
11.2782	1.74389
11.2791	1.74414
11.28	1.74438
11.2809	1.74463
11.2819	1.74487
11.2828	1.74511
11.2837	1.74536
11.2846	1.7456
11.2855	1.74584
11.2864	1.74609
11.2873	1.74633
11.2882	1.74657
11.2891	1.74682
11.2901	1.74706
11.291	1.7473
11.2919	1.74755
11.2928	1.74779
11.2937	1.74803
11.2946	1.74827
11.2955	1.74852
11.2964	1.74876
11.2974	1.749
11.2983	1.74925
11.2992	1.74949
11.3001	1.74973
11.301	1.74997
11.3019	1.75022
11.3028	1.75046
11.3037	1.7507
11.3047	1.75095
11.3056	1.75119
11.3065	1.75143
11.3074	1.75167
11.3083	1.75191
11.3092	1.75216
11.3101	1.7524
11.311	1.75264
11.3119	1.75288
11.3129	1.75313
11.3138	1.75337
11.3147	1.75361
11.3156	1.75385
11.3165	1.75409
11.3174	1.75434
11.3183	1.75458
11.3192	1.75482
11.3202	1.75506
11.3211	1.7553
11.322	1.75555
11.3229	1.75579
11.3238	1.75603
11.3247	1.75627
11.3256	1.75651
11.3265	1.75675
11.3275	1.75699
11.3284	1.75724
11.3293	1.75748
11.3302	1.75772
11.3311	1.75796
11.332	1.7582
11.3329	1.75844
11.3338	1.75868
11.3347	1.75893
11.3357	1.75917
11.3366	1.75941
11.3375	1.75965
11.3384	1.75989
11.3393	1.76013
11.3402	1.76037
11.3411	1.76061
11.342	1.76085
11.343	1.76109
11.3439	1.76133
11.3448	1.76157
11.3457	1.76182
11.3466	1.76206
11.3475	1.7623
11.3484	1.76254
11.3493	1.76278
11.3503	1.76302
11.3512	1.76326
11.3521	1.7635
11.353	1.76374
11.3539	1.76398
11.3548	1.76422
11.3557	1.76446
11.3566	1.7647
11.3575	1.76494
11.3585	1.76518
11.3594	1.76542
11.3603	1.76566
11.3612	1.7659
11.3621	1.76614
11.363	1.76638
11.3639	1.76662
11.3648	1.76686
11.3658	1.7671
11.3667	1.76734
11.3676	1.76758
11.3685	1.76782
11.3694	1.76806
11.7021	1.71348
11.703	1.71372
11.7039	1.71396
11.7048	1.71419
11.7057	1.71443
11.7066	1.71467
11.7075	1.7149
11.7084	1.71514
11.7094	1.71538
11.7103	1.71561
11.7112	1.71585
11.7121	1.71608
11.713	1.71632
11.7139	1.71656
11.7148	1.71679
11.7157	1.71703
11.7166	1.71727
11.7176	1.7175
11.7185	1.71774
11.7194	1.71797
11.7203	1.71821
11.7212	1.71845
11.7221	1.71868
11.723	1.71892
11.7239	1.71915
11.7249	1.71939
11.7258	1.71962
11.7267	1.71986
11.7276	1.7201
11.7285	1.72033
11.7294	1.72057
11.7303	1.7208
11.7312	1.72104
11.7322	1.72127
11.7331	1.72151
11.734	1.72174
11.7349	1.72198
11.7358	1.72221
11.7367	1.72245
11.7376	1.72268
11.7385	1.72292
11.7394	1.72315
11.7404	1.72339
11.7413	1.72362
11.7422	1.72386
11.7431	1.72409
11.744	1.72433
11.7449	1.72456
11.7458	1.7248
11.7467	1.72503
11.7477	1.72527
11.7486	1.7255
11.7495	1.72574
11.7504	1.72597
11.7513	1.72621
11.7522	1.72644
11.7531	1.72668
11.754	1.72691
11.755	1.72714
11.7559	1.72738
11.7568	1.72761
11.7577	1.72785
11.7586	1.72808
11.7595	1.72832
11.7604	1.72855
11.7613	1.72878
11.7622	1.72902
11.7632	1.72925
11.7641	1.72949
11.765	1.72972
11.7659	1.72995
11.7668	1.73019
11.7677	1.73042
11.7686	1.73066
11.7695	1.73089
11.7705	1.73112
11.7714	1.73136
11.7723	1.73159
11.7732	1.73182
11.7741	1.73206
11.775	1.73229
11.7759	1.73253
11.7768	1.73276
11.7778	1.73299
11.7787	1.73323
11.7796	1.73346
11.7805	1.73369
11.7814	1.73393
11.7823	1.73416
11.7832	1.73439
11.7841	1.73463
11.785	1.73486
11.786	1.73509
11.7869	1.73532
11.7878	1.73556
11.7887	1.73579
11.7896	1.73602
11.7905	1.73626
11.7914	1.73649
11.7923	1.73672
11.7933	1.73695
11.7942	1.73719
11.7951	1.73742
11.796	1.73765
11.7969	1.73788
11.7978	1.73812
11.7987	1.73835
11.7996	1.73858
11.8006	1.73881
11.8015	1.73905
11.8024	1.73928
11.8033	1.73951
11.8042	1.73974
11.8051	1.73998
11.806	1.74021
11.8069	1.74044
11.8078	1.74067
11.8088	1.7409
11.8097	1.74114
11.8106	1.74137
11.8115	1.7416
11.8124	1.74183
11.8133	1.74206
11.8142	1.7423
11.8151	1.74253
11.8161	1.74276
11.817	1.74299
11.8179	1.74322
11.8188	1.74346
11.8197	1.74369
11.8206	1.74392
11.8215	1.74415
11.8224	1.74438
11.8234	1.74461
11.8243	1.74484
11.8252	1.74508
11.8261	1.74531
11.827	1.74554
11.8279	1.74577
11.8288	1.746
11.8297	1.74623
11.8306	1.74646
11.8316	1.74669
11.8325	1.74693
11.8334	1.74716
11.8343	1.74739
11.8352	1.74762
11.8361	1.74785
11.837	1.74808
11.8379	1.74831
11.8389	1.74854
11.8398	1.74877
11.8407	1.749
11.8416	1.74923
11.8425	1.74946
11.8434	1.7497
11.8443	1.74993
11.8452	1.75016
11.8462	1.75039
11.8471	1.75062
11.848	1.75085
11.8489	1.75108
11.8498	1.75131
11.8507	1.75154
11.8516	1.75177
11.8525	1.752
11.8534	1.75223
11.8544	1.75246
11.8553	1.75269
11.8562	1.75292
11.8571	1.75315
11.858	1.75338
11.8589	1.75361
11.8598	1.75384
11.8607	1.75407
11.8617	1.7543
11.8626	1.75453
11.8635	1.75476
11.8644	1.75499
11.8653	1.75522
11.8662	1.75545
11.8671	1.75568
11.868	1.75591
11.869	1.75614
11.8699	1.75637
11.8708	1.7566
11.8717	1.75682
11.8726	1.75705
11.8735	1.75728
11.8744	1.75751
11.8753	1.75774
11.8762	1.75797
11.8772	1.7582
11.8781	1.75843
11.879	1.75866
11.8799	1.75889
11.8808	1.75912
11.8817	1.75935
11.8826	1.75957
11.8835	1.7598
11.8845	1.76003
11.8854	1.76026
11.8863	1.76049
11.8872	1.76072
11.8881	1.76095
11.889	1.76118
11.8899	1.7614
11.8908	1.76163
11.8918	1.76186
11.8927	1.76209
11.8936	1.76232
11.8945	1.76255
11.8954	1.76278
11.8963	1.763
11.8972	1.76323
11.8981	1.76346
11.899	1.76369
11.9	1.76392
11.9009	1.76415
11.9018	1.76437
11.9027	1.7646
11.9036	1.76483
11.9045	1.76506
11.9054	1.76529
11.9063	1.76551
11.9073	1.76574
11.9082	1.76597
11.9091	1.7662
11.91	1.76642
11.9109	1.76665
11.9118	1.76688
11.9127	1.76711
11.9136	1.76734
11.9146	1.76756
11.9155	1.76779
11.9164	1.76802
11.9173	1.76825
11.9182	1.76847
11.9191	1.7687
11.92	1.76893
11.9209	1.76916
11.9218	1.76938
11.9228	1.76961
11.9237	1.76984
11.9246	1.77006
11.9255	1.77029
11.9264	1.77052
11.9273	1.77075
11.9282	1.77097
11.9291	1.7712
11.9301	1.77143
11.931	1.77165
11.9319	1.77188
11.9328	1.77211
11.9337	1.77233
11.9346	1.77256
11.9355	1.77279
11.9364	1.77301
11.9374	1.77324
11.9383	1.77347
11.9392	1.77369
11.9401	1.77392
11.941	1.77415
11.9419	1.77437
11.9428	1.7746
11.9437	1.77483
11.9446	1.77505
11.9456	1.77528
11.9465	1.77551
11.9474	1.77573
11.9483	1.77596
11.9492	1.77618
11.9501	1.77641
11.951	1.77664
11.9519	1.77686
11.9529	1.77709
11.9538	1.77731
11.9547	1.77754
11.9556	1.77777
11.9565	1.77799
11.9574	1.77822
11.9583	1.77844
11.9592	1.77867
11.9602	1.7789
11.9611	1.77912
11.962	1.77935
11.9629	1.77957
11.9638	1.7798
11.9647	1.78002
11.9656	1.78025
11.9665	1.78047
11.9674	1.7807
11.9684	1.78092
11.9693	1.78115
11.9702	1.78138
11.9711	1.7816
11.972	1.78183
11.9729	1.78205
11.9738	1.78228
11.9747	1.7825
11.9757	1.78273
11.9766	1.78295
11.9775	1.78318
11.9784	1.7834
11.9793	1.78363
11.9802	1.78385
11.9811	1.78408
11.982	1.7843
11.983	1.78453
11.9839	1.78475
11.9848	1.78498
11.9857	1.7852
11.9866	1.78542
11.9875	1.78565
11.9884	1.78587
11.9893	1.7861
11.9902	1.78632
11.9912	1.78655
11.9921	1.78677
11.993	1.787
11.9939	1.78722
11.9948	1.78744
11.9957	1.78767
11.9966	1.78789
11.9975	1.78812
11.9985	1.78834
11.9994	1.78857
12.0003	1.78879
12.0012	1.78901
12.0021	1.78924
12.003	1.78946
12.0039	1.78969
12.0048	1.78991
12.0058	1.79013
12.0067	1.79036
12.0076	1.79058
12.0085	1.7908
12.0094	1.79103
12.0103	1.79125
12.0112	1.79148
12.0121	1.7917
12.013	1.79192
12.014	1.79215
12.0149	1.79237
12.0158	1.79259
12.0167	1.79282
12.0176	1.79304
12.0185	1.79326
12.0194	1.79349
12.0203	1.79371
12.0213	1.79393
12.0222	1.79416
12.0231	1.79438
12.024	1.7946
12.0249	1.79483
12.0258	1.79505
12.0267	1.79527
12.0276	1.79549
12.0286	1.79572
12.0295	1.79594
12.0304	1.79616
12.0313	1.79639
12.0322	1.79661
12.0331	1.79683
12.034	1.79705
12.0349	1.79728
12.0358	1.7975
12.0368	1.79772
12.0377	1.79794
12.0386	1.79817
12.0395	1.79839
12.0404	1.79861
12.0413	1.79883
12.0422	1.79906
12.0431	1.79928
12.0441	1.7995
12.045	1.79972
12.0459	1.79995
12.0468	1.80017
12.0477	1.80039
12.0486	1.80061
12.0495	1.80083
12.0504	1.80106
12.0514	1.80128
12.0523	1.8015
12.0532	1.80172
12.0541	1.80194
12.055	1.80217
12.0559	1.80239
12.0568	1.80261
12.0577	1.80283
12.0586	1.80305
12.0596	1.80327
12.0605	1.8035
12.0614	1.80372
12.0623	1.80394
12.0632	1.80416
12.0641	1.80438
12.065	1.8046
12.0659	1.80483
12.0669	1.80505
12.0678	1.80527
12.0687	1.80549
12.0696	1.80571
12.0705	1.80593
12.0714	1.80615
12.0723	1.80637
12.0732	1.8066
12.0742	1.80682
12.0751	1.80704
12.076	1.80726
12.0769	1.80748
12.0778	1.8077
12.0787	1.80792
12.0796	1.80814
12.0805	1.80836
12.0814	1.80858
12.0824	1.8088
12.0833	1.80903
12.0842	1.80925
12.0851	1.80947
12.086	1.80969
12.0869	1.80991
12.0878	1.81013
12.0887	1.81035
12.0897	1.81057
12.0906	1.81079
12.0915	1.81101
12.0924	1.81123
12.0933	1.81145
12.0942	1.81167
12.0951	1.81189
12.096	1.81211
12.097	1.81233
12.0979	1.81255
12.0988	1.81277
12.0997	1.81299
12.1006	1.81321
12.1015	1.81343
12.1024	1.81365
12.1033	1.81387
12.1042	1.81409
12.1052	1.81431
12.1061	1.81453
12.107	1.81475
12.1079	1.81497
12.1088	1.81519
12.1097	1.81541
12.1106	1.81563
12.1115	1.81585
12.1125	1.81607
12.1134	1.81629
12.1143	1.81651
12.1152	1.81673
12.1161	1.81695
12.117	1.81717
12.1179	1.81739
12.1188	1.81761
12.1198	1.81782
12.1207	1.81804
12.1216	1.81826
12.1225	1.81848
12.1234	1.8187
12.1243	1.81892
12.1252	1.81914
12.1261	1.81936
12.127	1.81958
12.128	1.8198
12.1289	1.82002
12.1298	1.82023
12.1307	1.82045
12.1316	1.82067
12.1325	1.82089
12.1334	1.82111
12.1343	1.82133
12.1353	1.82155
12.1362	1.82177
12.1371	1.82198
12.138	1.8222
12.1389	1.82242
12.1398	1.82264
12.1407	1.82286
12.1416	1.82308
12.1426	1.8233
12.1435	1.82351
12.1444	1.82373
12.1453	1.82395
12.1462	1.82417
12.1471	1.82439
12.148	1.8246
12.1489	1.82482
12.1498	1.82504
12.1508	1.82526
12.1517	1.82548
12.1526	1.8257
12.1535	1.82591
12.1544	1.82613
12.1553	1.82635
12.1562	1.82657
12.1571	1.82678
12.1581	1.827
12.159	1.82722
12.1599	1.82744
12.1608	1.82766
12.1617	1.82787
12.1626	1.82809
12.1635	1.82831
12.1644	1.82853
12.1654	1.82874
12.1663	1.82896
12.1672	1.82918
12.1681	1.8294
12.169	1.82961
12.1699	1.82983
12.1708	1.83005
12.1717	1.83026
12.1726	1.83048
12.1736	1.8307
12.1745	1.83092
12.1754	1.83113
12.1763	1.83135
12.1772	1.83157
12.1781	1.83178
12.179	1.832
12.1799	1.83222
12.1809	1.83244
12.1818	1.83265
12.1827	1.83287
12.1836	1.83309
12.1845	1.8333
12.1854	1.83352
12.1863	1.83374
12.1872	1.83395
12.1882	1.83417
12.1891	1.83439
12.19	1.8346
12.1909	1.83482
12.1918	1.83504
12.1927	1.83525
12.1936	1.83547
12.1945	1.83568
12.1954	1.8359
12.1964	1.83612
12.1973	1.83633
12.1982	1.83655
12.1991	1.83677
12.2	1.83698
12.2009	1.8372
12.2018	1.83741
12.2027	1.83763
12.2037	1.83785
12.2046	1.83806
12.2055	1.83828
12.2064	1.83849
12.2073	1.83871
12.2082	1.83893
12.2091	1.83914
12.21	1.83936
12.211	1.83957
12.2119	1.83979
12.2128	1.84
12.2137	1.84022
12.2146	1.84044
12.2155	1.84065
12.2164	1.84087
12.2173	1.84108
12.2182	1.8413
12.2192	1.84151
12.2201	1.84173
12.221	1.84194
12.2219	1.84216
12.2228	1.84237
12.2237	1.84259
12.2246	1.8428
12.2255	1.84302
12.2265	1.84323
12.2274	1.84345
12.2283	1.84366
12.2292	1.84388
12.2301	1.84409
12.231	1.84431
12.2319	1.84452
12.2328	1.84474
12.2338	1.84495
12.2347	1.84517
12.2356	1.84538
12.2365	1.8456
12.2374	1.84581
12.2383	1.84603
12.2392	1.84624
12.2401	1.84646
12.241	1.84667
12.242	1.84689
12.2429	1.8471
12.2438	1.84732
12.2447	1.84753
12.2456	1.84774
12.2465	1.84796
12.2474	1.84817
12.2483	1.84839
12.2493	1.8486
12.2502	1.84882
12.2511	1.84903
12.252	1.84924
12.2529	1.84946
12.2538	1.84967
12.2547	1.84989
12.2556	1.8501
12.2566	1.85031
12.2575	1.85053
12.2584	1.85074
12.2593	1.85096
12.2602	1.85117
12.2611	1.85138
12.262	1.8516
12.2629	1.85181
12.2638	1.85203
12.2648	1.85224
12.2657	1.85245
12.2666	1.85267
12.2675	1.85288
12.2684	1.85309
12.2693	1.85331
12.2702	1.85352
12.2711	1.85373
12.2721	1.85395
12.273	1.85416
12.2739	1.85437
12.2748	1.85459
12.2757	1.8548
12.2766	1.85501
12.2775	1.85523
12.2784	1.85544
12.2794	1.85565
12.2803	1.85587
12.2812	1.85608
12.2821	1.85629
12.283	1.8565
12.2839	1.85672
12.2848	1.85693
12.2857	1.85714
12.2866	1.85736
12.2876	1.85757
12.2885	1.85778
12.2894	1.85799
12.2903	1.85821
12.2912	1.85842
12.2921	1.85863
12.293	1.85885
12.2939	1.85906
12.2949	1.85927
12.2958	1.85948
12.2967	1.8597
12.2976	1.85991
12.2985	1.86012
12.2994	1.86033
12.3003	1.86055
12.3012	1.86076
12.3022	1.86097
12.3031	1.86118
12.304	1.86139
12.3049	1.86161
12.3058	1.86182
12.3067	1.86203
12.3076	1.86224
12.3085	1.86245
12.3094	1.86267
12.3104	1.86288
12.3113	1.86309
12.3122	1.8633
12.3131	1.86351
12.314	1.86373
12.3149	1.86394
12.3158	1.86415
12.3167	1.86436
12.3177	1.86457
12.3186	1.86478
12.3195	1.865
12.3204	1.86521
12.3213	1.86542
12.3222	1.86563
12.3231	1.86584
12.324	1.86605
12.325	1.86626
12.3259	1.86648
12.3268	1.86669
12.3277	1.8669
12.3286	1.86711
12.3295	1.86732
12.3304	1.86753
12.3313	1.86774
12.3322	1.86796
12.3332	1.86817
12.3341	1.86838
12.335	1.86859
12.3359	1.8688
12.3368	1.86901
12.3377	1.86922
12.3386	1.86943
12.3395	1.86964
12.3405	1.86985
12.3414	1.87006
12.3423	1.87028
12.3432	1.87049
12.3441	1.8707
12.345	1.87091
12.3459	1.87112
12.3468	1.87133
12.3478	1.87154
12.3487	1.87175
12.3496	1.87196
12.3505	1.87217
12.3514	1.87238
12.3523	1.87259
12.3532	1.8728
12.3541	1.87301
12.355	1.87322
12.356	1.87343
12.3569	1.87364
12.3578	1.87385
12.3587	1.87406
12.3596	1.87427
12.3605	1.87448
12.3614	1.87469
12.3623	1.8749
12.3633	1.87511
12.3642	1.87532
12.3651	1.87553
12.366	1.87574
12.3669	1.87595
12.3678	1.87616
12.3687	1.87637
12.7019	1.8233
12.7028	1.82351
12.7037	1.82372
12.7046	1.82393
12.7055	1.82413
12.7064	1.82434
12.7074	1.82455
12.7083	1.82476
12.7092	1.82496
12.7101	1.82517
12.711	1.82538
12.7119	1.82559
12.7128	1.82579
12.7137	1.826
12.7147	1.82621
12.7156	1.82642
12.7165	1.82662
12.7174	1.82683
12.7183	1.82704
12.7192	1.82725
12.7201	1.82745
12.721	1.82766
12.7219	1.82787
12.7229	1.82808
12.7238	1.82828
12.7247	1.82849
12.7256	1.8287
12.7265	1.8289
12.7274	1.82911
12.7283	1.82932
12.7292	1.82953
12.7302	1.82973
12.7311	1.82994
12.732	1.83015
12.7329	1.83035
12.7338	1.83056
12.7347	1.83077
12.7356	1.83097
12.7365	1.83118
12.7375	1.83139
12.7384	1.83159
12.7393	1.8318
12.7402	1.83201
12.7411	1.83221
12.742	1.83242
12.7429	1.83263
12.7438	1.83283
12.7447	1.83304
12.7457	1.83325
12.7466	1.83345
12.7475	1.83366
12.7484	1.83386
12.7493	1.83407
12.7502	1.83428
12.7511	1.83448
12.752	1.83469
12.753	1.8349
12.7539	1.8351
12.7548	1.83531
12.7557	1.83551
12.7566	1.83572
12.7575	1.83593
12.7584	1.83613
12.7593	1.83634
12.7603	1.83654
12.7612	1.83675
12.7621	1.83695
12.763	1.83716
12.7639	1.83737
12.7648	1.83757
12.7657	1.83778
12.7666	1.83798
12.7675	1.83819
12.7685	1.83839
12.7694	1.8386
12.7703	1.83881
12.7712	1.83901
12.7721	1.83922
12.773	1.83942
12.7739	1.83963
12.7748	1.83983
12.7758	1.84004
12.7767	1.84024
12.7776	1.84045
12.7785	1.84065
12.7794	1.84086
12.7803	1.84106
12.7812	1.84127
12.7821	1.84147
12.7831	1.84168
12.784	1.84189
12.7849	1.84209
12.7858	1.8423
12.7867	1.8425
12.7876	1.8427
12.7885	1.84291
12.7894	1.84311
12.7903	1.84332
12.7913	1.84352
12.7922	1.84373
12.7931	1.84393
12.794	1.84414
12.7949	1.84434
12.7958	1.84455
12.7967	1.84475
12.7976	1.84496
12.7986	1.84516
12.7995	1.84537
12.8004	1.84557
12.8013	1.84578
12.8022	1.84598
12.8031	1.84618
12.804	1.84639
12.8049	1.84659
12.8059	1.8468
12.8068	1.847
12.8077	1.84721
12.8086	1.84741
12.8095	1.84761
12.8104	1.84782
12.8113	1.84802
12.8122	1.84823
12.8131	1.84843
12.8141	1.84863
12.815	1.84884
12.8159	1.84904
12.8168	1.84925
12.8177	1.84945
12.8186	1.84965
12.8195	1.84986
12.8204	1.85006
12.8214	1.85027
12.8223	1.85047
12.8232	1.85067
12.8241	1.85088
12.825	1.85108
12.8259	1.85128
12.8268	1.85149
12.8277	1.85169
12.8287	1.85189
12.8296	1.8521
12.8305	1.8523
12.8314	1.8525
12.8323	1.85271
12.8332	1.85291
12.8341	1.85311
12.835	1.85332
12.8359	1.85352
12.8369	1.85372
12.8378	1.85393
12.8387	1.85413
12.8396	1.85433
12.8405	1.85454
12.8414	1.85474
12.8423	1.85494
12.8432	1.85515
12.8442	1.85535
12.8451	1.85555
12.846	1.85575
12.8469	1.85596
12.8478	1.85616
12.8487	1.85636
12.8496	1.85657
12.8505	1.85677
12.8515	1.85697
12.8524	1.85717
12.8533	1.85738
12.8542	1.85758
12.8551	1.85778
12.856	1.85798
12.8569	1.85819
12.8578	1.85839
12.8587	1.85859
12.8597	1.85879
12.8606	1.859
12.8615	1.8592
12.8624	1.8594
12.8633	1.8596
12.8642	1.85981
12.8651	1.86001
12.866	1.86021
12.867	1.86041
12.8679	1.86062
12.8688	1.86082
12.8697	1.86102
12.8706	1.86122
12.8715	1.86142
12.8724	1.86163
12.8733	1.86183
12.8743	1.86203
12.8752	1.86223
12.8761	1.86243
12.877	1.86264
12.8779	1.86284
12.8788	1.86304
12.8797	1.86324
12.8806	1.86344
12.8815	1.86364
12.8825	1.86385
12.8834	1.86405
12.8843	1.86425
12.8852	1.86445
12.8861	1.86465
12.887	1.86485
12.8879	1.86506
12.8888	1.86526
12.8898	1.86546
12.8907	1.86566
12.8916	1.86586
12.8925	1.86606
12.8934	1.86626
12.8943	1.86646
12.8952	1.86667
12.8961	1.86687
12.8971	1.86707
12.898	1.86727
12.8989	1.86747
12.8998	1.86767
12.9007	1.86787
12.9016	1.86807
12.9025	1.86827
12.9034	1.86848
12.9043	1.86868
12.9053	1.86888
12.9062	1.86908
12.9071	1.86928
12.908	1.86948
12.9089	1.86968
12.9098	1.86988
12.9107	1.87008
12.9116	1.87028
12.9126	1.87048
12.9135	1.87068
12.9144	1.87089
12.9153	1.87109
12.9162	1.87129
12.9171	1.87149
12.918	1.87169
12.9189	1.87189
12.9199	1.87209
12.9208	1.87229
12.9217	1.87249
12.9226	1.87269
12.9235	1.87289
12.9244	1.87309
12.9253	1.87329
12.9262	1.87349
12.9271	1.87369
12.9281	1.87389
12.929	1.87409
12.9299	1.87429
12.9308	1.87449
12.9317	1.87469
12.9326	1.87489
12.9335	1.87509
12.9344	1.87529
12.9354	1.87549
12.9363	1.87569
12.9372	1.87589
12.9381	1.87609
12.939	1.87629
12.9399	1.87649
12.9408	1.87669
12.9417	1.87689
12.9427	1.87709
12.9436	1.87729
12.9445	1.87749
12.9454	1.87769
12.9463	1.87789
12.9472	1.87809
12.9481	1.87829
12.949	1.87848
12.9499	1.87868
12.9509	1.87888
12.9518	1.87908
12.9527	1.87928
12.9536	1.87948
12.9545	1.87968
12.9554	1.87988
12.9563	1.88008
12.9572	1.88028
12.9582	1.88048
12.9591	1.88068
12.96	1.88088
12.9609	1.88107
12.9618	1.88127
12.9627	1.88147
12.9636	1.88167
12.9645	1.88187
12.9655	1.88207
12.9664	1.88227
12.9673	1.88247
12.9682	1.88267
12.9691	1.88286
12.97	1.88306
12.9709	1.88326
12.9718	1.88346
12.9727	1.88366
12.9737	1.88386
12.9746	1.88406
12.9755	1.88426
12.9764	1.88445
12.9773	1.88465
12.9782	1.88485
12.9791	1.88505
12.98	1.88525
12.981	1.88545
12.9819	1.88564
12.9828	1.88584
12.9837	1.88604
12.9846	1.88624
12.9855	1.88644
12.9864	1.88664
12.9873	1.88683
12.9883	1.88703
12.9892	1.88723
12.9901	1.88743
12.991	1.88763
12.9919	1.88782
12.9928	1.88802
12.9937	1.88822
12.9946	1.88842
12.9955	1.88862
12.9965	1.88881
12.9974	1.88901
12.9983	1.88921
12.9992	1.88941
13.0001	1.8896
13.001	1.8898
13.0019	1.89
13.0028	1.8902
13.0038	1.8904
13.0047	1.89059
13.0056	1.89079
13.0065	1.89099
13.0074	1.89119
13.0083	1.89138
13.0092	1.89158
13.0101	1.89178
13.0111	1.89198
13.012	1.89217
13.0129	1.89237
13.0138	1.89257
13.0147	1.89276
13.0156	1.89296
13.0165	1.89316
13.0174	1.89336
13.0183	1.89355
13.0193	1.89375
13.0202	1.89395
13.0211	1.89414
13.022	1.89434
13.0229	1.89454
13.0238	1.89474
13.0247	1.89493
13.0256	1.89513
13.0266	1.89533
13.0275	1.89552
13.0284	1.89572
13.0293	1.89592
13.0302	1.89611
13.0311	1.89631
13.032	1.89651
13.0329	1.8967
13.0339	1.8969
13.0348	1.8971
13.0357	1.89729
13.0366	1.89749
13.0375	1.89769
13.0384	1.89788
13.0393	1.89808
13.0402	1.89828
13.0411	1.89847
13.0421	1.89867
13.043	1.89886
13.0439	1.89906
13.0448	1.89926
13.0457	1.89945
13.0466	1.89965
13.0475	1.89985
13.0484	1.90004
13.0494	1.90024
13.0503	1.90043
13.0512	1.90063
13.0521	1.90083
13.053	1.90102
13.0539	1.90122
13.0548	1.90141
13.0557	1.90161
13.0567	1.90181
13.0576	1.902
13.0585	1.9022
13.0594	1.90239
13.0603	1.90259
13.0612	1.90278
13.0621	1.90298
13.063	1.90318
13.0639	1.90337
13.0649	1.90357
13.0658	1.90376
13.0667	1.90396
13.0676	1.90415
13.0685	1.90435
13.0694	1.90455
13.0703	1.90474
13.0712	1.90494
13.0722	1.90513
13.0731	1.90533
13.074	1.90552
13.0749	1.90572
13.0758	1.90591
13.0767	1.90611
13.0776	1.9063
13.0785	1.9065
