9.64238	1.99388
9.64329	1.99414
9.6442	1.99441
9.64511	1.99467
9.64602	1.99494
9.64694	1.9952
9.64785	1.99546
9.64876	1.99572
9.64967	1.99599
9.65058	1.99625
9.6515	1.99651
9.65241	1.99678
9.65332	1.99704
9.65423	1.9973
9.65514	1.99757
9.65606	1.99783
9.65697	1.99809
9.65788	1.99835
9.65879	1.99862
9.6597	1.99888
9.66062	1.99914
9.66153	1.9994
9.66244	1.99967
9.66335	1.99993
9.66426	2.00019
9.66518	2.00045
9.66609	2.00071
9.667	2.00098
9.66791	2.00124
9.66882	2.0015
9.66974	2.00176
9.67065	2.00202
9.67156	2.00229
9.67247	2.00255
9.67338	2.00281
9.6743	2.00307
9.67521	2.00333
9.69527	1.99918
9.69618	1.99944
9.6971	1.9997
9.69801	1.99997
9.69892	2.00023
9.69983	2.00049
9.70074	2.00075
9.70166	2.00101
9.70257	2.00127
9.70348	2.00153
9.70439	2.00179
9.7053	2.00205
9.70622	2.00231
9.78374	1.98511
9.78465	1.98537
9.78556	1.98563
9.78647	1.98589
9.78738	1.98615
9.7883	1.98641
9.78921	1.98667
9.79012	1.98693
9.79103	1.98719
9.79194	1.98745
9.79286	1.98771
9.79377	1.98797
9.79468	1.98823
9.79559	1.98849
9.7965	1.98875
9.79742	1.98901
9.79833	1.98927
9.79924	1.98952
9.80015	1.98978
9.80106	1.99004
9.80198	1.9903
9.80289	1.99056
9.8038	1.99082
9.80471	1.99108
9.80562	1.99134
9.80654	1.9916
9.80745	1.99186
9.80836	1.99211
9.80927	1.99237
9.81018	1.99263
9.8111	1.99289
9.81201	1.99315
9.81292	1.99341
9.81383	1.99367
9.81474	1.99392
9.81566	1.99418
9.81657	1.99444
9.81748	1.9947
9.81839	1.99496
9.8193	1.99522
9.82022	1.99547
9.82113	1.99573
9.82204	1.99599
9.82295	1.99625
9.82386	1.99651
9.82478	1.99676
9.82569	1.99702
9.8266	1.99728
9.82751	1.99754
9.82842	1.99779
9.82934	1.99805
9.83025	1.99831
9.83116	1.99857
9.83207	1.99882
9.83298	1.99908
9.8339	1.99934
9.83481	1.9996
9.83572	1.99985
9.83663	2.00011
9.83754	2.00037
9.83846	2.00062
9.83937	2.00088
9.84028	2.00114
9.84119	2.0014
9.8421	2.00165
9.84302	2.00191
9.84393	2.00217
9.84484	2.00242
9.84575	2.00268
9.84666	2.00294
9.84758	2.00319
9.84849	2.00345
9.8494	2.0037
9.85031	2.00396
9.85122	2.00422
9.85214	2.00447
9.85305	2.00473
9.85396	2.00499
9.85487	2.00524
9.85578	2.0055
9.8567	2.00575
9.85761	2.00601
9.85852	2.00627
9.85943	2.00652
9.86034	2.00678
9.86126	2.00703
9.86217	2.00729
9.86308	2.00754
9.86399	2.0078
9.8649	2.00806
9.86582	2.00831
9.86673	2.00857
9.86764	2.00882
9.86855	2.00908
9.86946	2.00933
9.87038	2.00959
9.87129	2.00984
9.8722	2.0101
9.87311	2.01035
9.87402	2.01061
9.87494	2.01086
9.87585	2.01112
9.87676	2.01137
9.87767	2.01163
9.87858	2.01188
9.8795	2.01214
9.88041	2.01239
9.88132	2.01265
9.88223	2.0129
9.88314	2.01315
9.88406	2.01341
9.88497	2.01366
9.88588	2.01392
9.88679	2.01417
9.8877	2.01443
9.88862	2.01468
9.88953	2.01493
9.89044	2.01519
9.89135	2.01544
9.89226	2.0157
9.89318	2.01595
9.89409	2.0162
9.895	2.01646
9.89591	2.01671
9.89682	2.01696
9.89774	2.01722
9.89865	2.01747
9.89956	2.01773
9.90047	2.01798
9.90138	2.01823
9.9023	2.01849
9.90321	2.01874
9.90412	2.01899
9.90503	2.01925
9.90594	2.0195
9.90686	2.01975
9.90777	2.02
9.90868	2.02026
9.90959	2.02051
9.9105	2.02076
9.91142	2.02102
9.91233	2.02127
9.91324	2.02152
9.91415	2.02177
9.91506	2.02203
9.91598	2.02228
9.91689	2.02253
9.9178	2.02278
9.91871	2.02304
9.91962	2.02329
9.92054	2.02354
9.92145	2.02379
9.92236	2.02405
9.92327	2.0243
9.92418	2.02455
9.9251	2.0248
9.92601	2.02505
9.92692	2.02531
9.92783	2.02556
9.92874	2.02581
9.92966	2.02606
9.93057	2.02631
9.93148	2.02657
9.93239	2.02682
9.9333	2.02707
9.93422	2.02732
9.93513	2.02757
9.93604	2.02782
9.93695	2.02807
9.93786	2.02833
9.93878	2.02858
10.019	2.01098
10.0199	2.01123
10.0209	2.01148
10.0218	2.01173
10.0227	2.01198
10.0236	2.01223
10.0245	2.01248
10.0254	2.01273
10.0263	2.01298
10.0272	2.01323
10.0282	2.01349
10.0291	2.01374
10.03	2.01399
10.0309	2.01424
10.0318	2.01449
10.0327	2.01474
10.0336	2.01499
10.0345	2.01524
10.0354	2.01549
10.0364	2.01574
10.0373	2.01599
10.0382	2.01624
10.0391	2.01649
10.04	2.01673
10.0409	2.01698
10.0418	2.01723
10.0427	2.01748
10.0437	2.01773
10.0446	2.01798
10.0455	2.01823
10.0464	2.01848
10.0473	2.01873
10.0482	2.01898
10.0491	2.01923
10.05	2.01948
10.051	2.01973
10.0519	2.01998
10.0528	2.02022
10.0537	2.02047
10.0546	2.02072
10.0555	2.02097
10.0564	2.02122
10.0573	2.02147
10.0582	2.02172
10.0592	2.02197
10.0601	2.02221
10.061	2.02246
10.0619	2.02271
10.0628	2.02296
10.0637	2.02321
10.0646	2.02346
10.1276	2.00996
10.1285	2.0102
10.1294	2.01045
10.1303	2.0107
10.1577	2.00514
10.1586	2.00539
10.1595	2.00563
10.2543	1.98552
10.2552	1.98577
10.2562	1.98601
10.2571	1.98626
10.258	1.98651
10.2589	1.98675
10.2598	1.987
10.2607	1.98725
10.2616	1.98749
10.2625	1.98774
10.2634	1.98799
10.2644	1.98823
10.2653	1.98848
10.2662	1.98873
10.2671	1.98897
10.268	1.98922
10.2689	1.98947
10.2698	1.98971
10.2707	1.98996
10.2717	1.9902
10.2726	1.99045
10.2735	1.9907
10.2744	1.99094
10.2753	1.99119
10.2762	1.99143
10.2771	1.99168
10.278	1.99192
10.279	1.99217
10.2799	1.99242
10.2808	1.99266
10.2817	1.99291
10.2826	1.99315
10.2835	1.9934
10.2844	1.99364
10.2853	1.99389
10.2862	1.99413
10.2872	1.99438
10.2881	1.99462
10.289	1.99487
10.2899	1.99511
10.2908	1.99536
10.2917	1.9956
10.2926	1.99585
10.2935	1.99609
10.2945	1.99634
10.2954	1.99658
10.2963	1.99683
10.2972	1.99707
10.2981	1.99732
10.299	1.99756
10.2999	1.99781
10.3008	1.99805
10.3018	1.9983
10.3027	1.99854
10.3036	1.99878
10.3045	1.99903
10.3054	1.99927
10.3063	1.99952
10.3072	1.99976
10.3081	2.00001
10.309	2.00025
10.31	2.00049
10.3109	2.00074
10.3118	2.00098
10.3127	2.00123
10.3136	2.00147
10.3145	2.00171
10.3154	2.00196
10.3163	2.0022
10.3173	2.00244
10.3182	2.00269
10.3191	2.00293
10.32	2.00317
10.3209	2.00342
10.3218	2.00366
10.3227	2.0039
10.3236	2.00415
10.3246	2.00439
10.3255	2.00463
10.3264	2.00488
10.3273	2.00512
10.3282	2.00536
10.3291	2.00561
10.33	2.00585
10.3309	2.00609
10.3318	2.00634
10.3328	2.00658
10.3337	2.00682
10.3346	2.00706
10.3355	2.00731
10.3364	2.00755
10.3373	2.00779
10.3382	2.00803
10.3391	2.00828
10.3401	2.00852
12.0345	1.70046
12.0355	1.70069
12.0364	1.70092
12.0373	1.70115
12.0382	1.70138
12.0391	1.70161
12.04	1.70184
12.0409	1.70207
12.0418	1.7023
12.0428	1.70253
12.0437	1.70276
12.0446	1.70299
12.0455	1.70322
12.0464	1.70345
12.0473	1.70368
12.0482	1.70391
12.0491	1.70414
12.0501	1.70437
12.051	1.7046
12.0519	1.70483
12.0528	1.70506
12.0537	1.70529
12.0546	1.70552
12.0555	1.70575
12.0564	1.70598
12.0573	1.70621
12.0583	1.70644
12.0592	1.70667
12.0601	1.7069
12.061	1.70713
12.0619	1.70736
12.0628	1.70759
12.0637	1.70782
12.0646	1.70805
12.0656	1.70828
12.0665	1.70851
12.0674	1.70874
12.0683	1.70897
12.0692	1.70919
12.0701	1.70942
12.071	1.70965
12.0719	1.70988
12.0729	1.71011
12.0738	1.71034
12.0747	1.71057
12.0756	1.7108
12.0765	1.71103
12.0774	1.71126
12.0783	1.71148
12.0792	1.71171
12.0902	1.71039
12.0911	1.71062
12.092	1.71085
12.0929	1.71108
12.0938	1.71131
12.0947	1.71154
12.0957	1.71177
12.1011	1.71129
12.102	1.71152
12.1029	1.71175
12.1039	1.71198
12.1048	1.7122
12.1057	1.71243
12.1066	1.71266
12.1075	1.71289
12.1084	1.71312
12.1093	1.71334
12.1102	1.71357
12.1112	1.7138
12.1121	1.71403
12.113	1.71426
12.1139	1.71448
12.1148	1.71471
12.1157	1.71494
12.1166	1.71517
12.1175	1.7154
12.1185	1.71562
12.1194	1.71585
12.1203	1.71608
12.1212	1.71631
12.1221	1.71653
12.123	1.71676
12.1239	1.71699
12.1248	1.71722
12.1257	1.71744
12.1267	1.71767
12.1276	1.7179
12.1285	1.71813
12.1294	1.71835
12.1303	1.71858
12.1312	1.71881
12.1321	1.71903
12.133	1.71926
12.134	1.71949
12.1349	1.71971
12.1358	1.71994
12.1367	1.72017
12.1613	1.71674
12.1622	1.71697
12.1631	1.71719
12.1641	1.71742
12.165	1.71765
12.1659	1.71787
12.1668	1.7181
12.185	1.71566
12.1859	1.71589
12.1869	1.71612
12.1878	1.71634
12.1887	1.71657
12.1896	1.7168
12.1905	1.71702
12.1914	1.71725
12.1923	1.71747
12.1932	1.7177
12.1941	1.71793
12.1951	1.71815
12.196	1.71838
12.1969	1.7186
12.1978	1.71883
12.1987	1.71906
12.1996	1.71928
12.2005	1.71951
12.2014	1.71973
12.2024	1.71996
12.2033	1.72018
12.2042	1.72041
12.2051	1.72063
12.206	1.72086
12.2069	1.72109
12.2078	1.72131
12.2087	1.72154
12.2097	1.72176
12.2106	1.72199
12.2115	1.72221
12.2124	1.72244
12.2133	1.72266
12.2142	1.72289
12.2151	1.72311
12.216	1.72334
12.2169	1.72356
12.2197	1.72351
12.2206	1.72373
12.2215	1.72396
12.2224	1.72418
12.2233	1.72441
12.2242	1.72463
12.2252	1.72486
12.2261	1.72508
12.227	1.72531
12.2279	1.72553
12.2288	1.72576
12.2297	1.72598
12.2306	1.72621
12.2315	1.72643
12.2325	1.72665
12.2334	1.72688
12.2343	1.7271
12.2352	1.72733
12.2361	1.72755
12.237	1.72778
12.2379	1.728
12.2388	1.72822
12.2397	1.72845
12.2407	1.72867
12.2416	1.7289
12.2425	1.72912
12.2434	1.72935
12.2443	1.72957
12.2452	1.72979
12.2461	1.73002
12.247	1.73024
12.248	1.73046
12.2489	1.73069
12.2498	1.73091
12.2507	1.73114
12.2516	1.73136
12.2525	1.73158
12.2534	1.73181
12.2543	1.73203
12.2553	1.73225
12.2562	1.73248
12.2571	1.7327
12.258	1.73292
12.2589	1.73315
12.2598	1.73337
12.2607	1.7336
12.2616	1.73382
12.2625	1.73404
12.2635	1.73426
12.2644	1.73449
12.2653	1.73471
12.2662	1.73493
12.2671	1.73516
12.268	1.73538
12.2689	1.7356
12.2698	1.73583
12.2708	1.73605
12.2717	1.73627
12.2726	1.7365
12.2735	1.73672
12.2744	1.73694
12.2753	1.73716
12.2762	1.73739
12.2771	1.73761
12.2781	1.73783
12.279	1.73805
12.2799	1.73828
12.2808	1.7385
12.2817	1.73872
12.2826	1.73894
12.2835	1.73917
12.2844	1.73939
12.2853	1.73961
12.2863	1.73983
12.2872	1.74006
12.2881	1.74028
12.289	1.7405
12.2899	1.74072
12.2908	1.74095
12.2917	1.74117
12.2926	1.74139
12.2936	1.74161
12.2945	1.74183
12.2954	1.74206
12.2963	1.74228
12.2972	1.7425
12.2981	1.74272
12.299	1.74294
12.2999	1.74317
12.3009	1.74339
12.3018	1.74361
12.3027	1.74383
12.3036	1.74405
12.3045	1.74427
12.3054	1.7445
12.3063	1.74472
12.3072	1.74494
12.3081	1.74516
12.3091	1.74538
12.31	1.7456
12.3109	1.74582
12.3118	1.74605
12.3127	1.74627
12.3136	1.74649
12.3145	1.74671
12.3154	1.74693
12.3364	1.74406
12.3373	1.74428
12.3382	1.7445
12.3392	1.74472
12.3401	1.74494
12.341	1.74516
12.3419	1.74538
12.3428	1.74561
12.3437	1.74583
12.3446	1.74605
12.3455	1.74627
12.3465	1.74649
12.3474	1.74671
12.3483	1.74693
12.3492	1.74715
12.3501	1.74737
12.351	1.74759
12.3519	1.74781
12.3528	1.74803
12.3537	1.74825
12.3547	1.74847
12.3556	1.74869
12.3565	1.74891
12.3574	1.74913
12.3583	1.74935
12.3592	1.74957
12.3601	1.74979
12.361	1.75001
12.362	1.75023
12.3629	1.75045
12.3638	1.75067
12.3647	1.75089
12.3656	1.75111
12.3665	1.75133
12.3674	1.75155
12.3683	1.75177
12.3693	1.75199
12.3702	1.75221
12.3711	1.75243
12.372	1.75265
12.3729	1.75287
12.3738	1.75309
12.3747	1.75331
12.3756	1.75353
12.3765	1.75375
12.3775	1.75397
12.3784	1.75419
12.3793	1.75441
12.3802	1.75463
12.3811	1.75485
12.382	1.75507
12.3829	1.75528
12.3838	1.7555
12.3848	1.75572
12.3857	1.75594
12.3866	1.75616
12.3875	1.75638
12.3884	1.7566
12.3893	1.75682
12.3902	1.75704
12.3911	1.75726
12.3921	1.75748
12.393	1.75769
12.3939	1.75791
12.3948	1.75813
12.3957	1.75835
12.3966	1.75857
12.3975	1.75879
12.3984	1.75901
12.3993	1.75922
12.4003	1.75944
12.4012	1.75966
12.4021	1.75988
12.403	1.7601
12.4039	1.76032
12.4048	1.76054
12.4057	1.76075
12.4066	1.76097
12.4076	1.76119
12.4085	1.76141
12.4094	1.76163
12.4103	1.76185
12.4112	1.76206
12.4121	1.76228
12.413	1.7625
12.4139	1.76272
12.4149	1.76294
12.4158	1.76315
12.4167	1.76337
12.4176	1.76359
12.4185	1.76381
12.4194	1.76402
12.4203	1.76424
12.4212	1.76446
12.4221	1.76468
12.4231	1.7649
12.424	1.76511
12.4249	1.76533
12.4258	1.76555
12.4267	1.76577
12.4276	1.76598
12.4285	1.7662
12.4294	1.76642
12.4304	1.76664
12.4313	1.76685
12.4322	1.76707
12.4331	1.76729
12.434	1.76751
12.4349	1.76772
12.4358	1.76794
12.4367	1.76816
12.4377	1.76837
12.4386	1.76859
12.4395	1.76881
12.4404	1.76903
12.5042	1.75956
12.5051	1.75978
12.5061	1.76
12.507	1.76021
12.5079	1.76043
12.5088	1.76065
12.5097	1.76086
12.5106	1.76108
12.5115	1.7613
12.5124	1.76151
12.5133	1.76173
12.5143	1.76194
12.5152	1.76216
12.5161	1.76238
12.517	1.76259
12.5179	1.76281
12.5188	1.76303
12.5197	1.76324
12.5206	1.76346
12.5216	1.76367
12.5225	1.76389
12.5234	1.7641
12.5243	1.76432
12.5252	1.76454
12.5261	1.76475
12.527	1.76497
12.5279	1.76518
12.5289	1.7654
12.5298	1.76561
12.5307	1.76583
12.5316	1.76605
12.5325	1.76626
12.5334	1.76648
12.5343	1.76669
12.5352	1.76691
12.5361	1.76712
12.5371	1.76734
12.538	1.76755
12.5389	1.76777
12.5398	1.76798
12.5407	1.7682
12.5416	1.76841
12.5425	1.76863
12.5434	1.76884
12.5444	1.76906
12.5453	1.76927
12.5462	1.76949
12.5471	1.7697
12.548	1.76992
12.5489	1.77013
12.5544	1.76965
12.5553	1.76987
12.5562	1.77008
12.5571	1.7703
12.558	1.77051
12.5708	1.76891
12.5717	1.76912
12.5726	1.76934
12.5735	1.76955
12.5845	1.76824
12.5854	1.76845
12.5863	1.76866
12.5872	1.76888
12.5881	1.76909
12.589	1.76931
12.59	1.76952
12.5909	1.76974
12.5918	1.76995
12.5927	1.77016
12.5936	1.77038
12.5945	1.77059
12.5954	1.77081
12.5963	1.77102
12.5973	1.77123
12.5982	1.77145
12.5991	1.77166
12.6	1.77187
12.6009	1.77209
12.6018	1.7723
12.6027	1.77252
12.6036	1.77273
12.6045	1.77294
12.6055	1.77316
12.6064	1.77337
12.6073	1.77358
12.6082	1.7738
12.6091	1.77401
12.61	1.77422
12.6109	1.77444
12.6118	1.77465
12.6128	1.77486
12.6137	1.77508
12.6146	1.77529
12.6155	1.7755
12.6164	1.77572
12.6173	1.77593
12.6182	1.77614
12.6191	1.77636
12.6201	1.77657
12.621	1.77678
12.6219	1.777
12.6228	1.77721
12.6237	1.77742
12.6447	1.77457
12.6456	1.77479
12.6465	1.775
12.6474	1.77521
12.6483	1.77542
12.6711	1.77231
12.672	1.77252
12.6729	1.77273
12.6739	1.77294
12.6748	1.77316
12.6757	1.77337
12.6766	1.77358
12.6775	1.77379
12.6784	1.774
12.6793	1.77422
12.6802	1.77443
12.6812	1.77464
12.6821	1.77485
12.683	1.77506
12.6839	1.77528
12.6848	1.77549
12.6857	1.7757
12.6866	1.77591
12.6875	1.77612
12.6885	1.77634
12.6894	1.77655
12.6903	1.77676
12.6912	1.77697
12.6921	1.77718
12.693	1.7774
12.6939	1.77761
12.6948	1.77782
12.6957	1.77803
12.6967	1.77824
12.6976	1.77845
12.6985	1.77866
12.6994	1.77888
12.7003	1.77909
12.7012	1.7793
12.7021	1.77951
12.703	1.77972
12.704	1.77993
12.7049	1.78014
12.7058	1.78036
12.7067	1.78057
12.7076	1.78078
12.7085	1.78099
12.7094	1.7812
12.7103	1.78141
12.7113	1.78162
12.7122	1.78183
12.7131	1.78204
12.7377	1.77865
12.7386	1.77887
12.7395	1.77908
12.7404	1.77929
12.7413	1.7795
12.7423	1.77971
12.7432	1.77992
12.7441	1.78013
12.745	1.78034
12.7459	1.78055
12.7468	1.78076
12.7477	1.78097
12.7486	1.78118
12.7496	1.78139
12.7505	1.7816
12.7514	1.78181
12.7523	1.78202
12.7532	1.78223
12.7541	1.78244
12.755	1.78265
12.7559	1.78286
12.7569	1.78307
12.7578	1.78328
12.7587	1.78349
12.7596	1.7837
12.7605	1.78391
12.7614	1.78412
12.7623	1.78433
12.7632	1.78454
12.8553	1.77102
12.8563	1.77123
12.9274	1.76101
12.9283	1.76122
12.9292	1.76143
12.9301	1.76164
12.931	1.76185
12.932	1.76206
12.9329	1.76226
12.9338	1.76247
12.9347	1.76268
12.9356	1.76289
12.9365	1.7631
12.9374	1.76331
12.9383	1.76351
12.9393	1.76372
12.9402	1.76393
12.9411	1.76414
12.942	1.76435
12.9429	1.76456
12.9438	1.76476
12.9447	1.76497
12.9456	1.76518
12.9465	1.76539
12.9475	1.7656
12.9484	1.76581
12.9493	1.76601
12.9502	1.76622
12.9511	1.76643
12.952	1.76664
12.9529	1.76684
12.9538	1.76705
12.9548	1.76726
12.9557	1.76747
12.9566	1.76768
12.9575	1.76788
12.9584	1.76809
12.9593	1.7683
12.9602	1.76851
12.9611	1.76871
12.9621	1.76892
12.963	1.76913
12.9639	1.76934
12.9648	1.76954
12.9657	1.76975
12.9666	1.76996
12.9675	1.77017
12.9684	1.77037
13.0022	1.76574
13.0031	1.76595
13.004	1.76615
13.0049	1.76636
13.0058	1.76657
13.0067	1.76677
13.0077	1.76698
13.0086	1.76719
13.0095	1.76739
13.0104	1.7676
13.0113	1.76781
13.0122	1.76801
13.0131	1.76822
13.014	1.76843
13.0149	1.76863
13.0159	1.76884
13.0168	1.76905
13.0177	1.76925
13.0186	1.76946
13.0195	1.76967
13.0204	1.76987
13.0213	1.77008
13.0222	1.77029
13.0232	1.77049
13.0241	1.7707
13.025	1.77091
13.0259	1.77111
13.0268	1.77132
13.0277	1.77152
13.0286	1.77173
13.0295	1.77194
13.0305	1.77214
13.0314	1.77235
13.0323	1.77256
13.0332	1.77276
13.0341	1.77297
13.035	1.77317
13.0359	1.77338
13.0368	1.77359
13.0377	1.77379
13.0387	1.774
13.0396	1.7742
13.0405	1.77441
13.0414	1.77461
13.0423	1.77482
13.0432	1.77503
13.149	1.75991
13.1499	1.76011
13.1508	1.76032
13.1517	1.76052
13.1527	1.76073
13.1536	1.76093
13.1545	1.76114
13.1554	1.76134
13.1563	1.76155
13.1572	1.76175
13.1581	1.76195
13.159	1.76216
13.16	1.76236
13.1609	1.76257
13.1618	1.76277
13.1627	1.76298
13.1636	1.76318
13.1645	1.76339
13.1654	1.76359
13.1663	1.7638
13.1673	1.764
13.1682	1.76421
13.1691	1.76441
13.17	1.76461
13.1709	1.76482
13.1718	1.76502
13.1727	1.76523
13.1736	1.76543
13.1745	1.76564
13.2001	1.76228
13.201	1.76248
13.2019	1.76268
13.2028	1.76289
13.2037	1.76309
13.2046	1.76329
13.2056	1.7635
13.2065	1.7637
13.2074	1.76391
13.2083	1.76411
13.2092	1.76431
13.2101	1.76452
13.211	1.76472
13.2119	1.76492
13.2129	1.76513
13.2138	1.76533
13.2147	1.76554
13.2156	1.76574
13.2338	1.76344
13.2347	1.76364
13.2357	1.76385
13.2366	1.76405
13.2375	1.76425
13.2384	1.76446
13.2393	1.76466
13.2402	1.76486
13.4564	1.73457
13.4573	1.73477
13.4582	1.73497
13.4591	1.73517
13.46	1.73538
13.4609	1.73558
13.4618	1.73578
13.4627	1.73598
13.4637	1.73618
13.4646	1.73638
13.4655	1.73659
13.4664	1.73679
13.4673	1.73699
13.4682	1.73719
13.4691	1.73739
13.47	1.73759
13.4709	1.73779
13.4719	1.738
13.4728	1.7382
13.4737	1.7384
13.4746	1.7386
13.4755	1.7388
13.4764	1.739
13.4773	1.7392
13.4782	1.7394
13.4792	1.7396
13.4801	1.73981
13.481	1.74001
13.4819	1.74021
13.4828	1.74041
13.4837	1.74061
13.4846	1.74081
13.4855	1.74101
13.4865	1.74121
13.4874	1.74141
13.4883	1.74161
13.4892	1.74182
13.4901	1.74202
13.491	1.74222
13.4919	1.74242
13.4928	1.74262
13.4937	1.74282
13.4947	1.74302
13.4956	1.74322
13.4965	1.74342
13.4974	1.74362
13.4983	1.74382
13.4992	1.74402
13.5001	1.74422
13.501	1.74442
13.5129	1.7431
13.5138	1.7433
13.5147	1.7435
13.5156	1.7437
13.5165	1.7439
13.5175	1.7441
13.5184	1.7443
13.5193	1.7445
13.5202	1.7447
13.5211	1.7449
13.522	1.7451
13.5229	1.7453
13.5238	1.7455
13.5248	1.7457
13.5257	1.7459
13.5266	1.7461
13.5275	1.7463
13.5284	1.7465
13.5293	1.7467
13.5302	1.7469
13.5311	1.7471
13.6771	1.72731
13.678	1.72751
13.6789	1.72771
13.6798	1.72791
13.6807	1.72811
13.6816	1.7283
13.6825	1.7285
13.6834	1.7287
13.6844	1.7289
13.6853	1.7291
13.6862	1.7293
13.6871	1.7295
13.688	1.72969
13.6889	1.72989
13.7099	1.72736
13.7108	1.72756
13.7117	1.72776
13.7126	1.72796
13.7135	1.72815
13.7145	1.72835
13.7154	1.72855
13.7163	1.72875
13.7172	1.72895
13.7181	1.72914
13.719	1.72934
13.7199	1.72954
13.7208	1.72974
13.7217	1.72994
13.7227	1.73013
13.7455	1.72736
13.7464	1.72756
13.7473	1.72776
13.7482	1.72795
13.7491	1.72815
13.75	1.72835
13.7509	1.72855
13.7518	1.72874
13.7528	1.72894
13.7537	1.72914
13.7546	1.72934
13.7555	1.72953
13.7564	1.72973
13.7573	1.72993
13.7582	1.73013
13.7591	1.73032
13.7601	1.73052
13.761	1.73072
13.7619	1.73092
13.7628	1.73111
13.7637	1.73131
13.7646	1.73151
13.7655	1.7317
13.7664	1.7319
13.7673	1.7321
13.7683	1.7323
13.7692	1.73249
13.7701	1.73269
13.771	1.73289
13.7719	1.73308
13.7728	1.73328
13.7737	1.73348
13.7746	1.73367
13.7756	1.73387
13.7765	1.73407
13.7774	1.73426
13.7783	1.73446
13.7792	1.73466
13.7801	1.73486
13.781	1.73505
13.7819	1.73525
13.7829	1.73545
13.7838	1.73564
13.7847	1.73584
13.7856	1.73603
13.7865	1.73623
13.7874	1.73643
13.7883	1.73662
13.7892	1.73682
13.7901	1.73702
13.7911	1.73721
13.792	1.73741
13.7929	1.73761
13.7938	1.7378
13.7947	1.738
13.7956	1.73819
13.7965	1.73839
13.7974	1.73859
13.7984	1.73878
13.7993	1.73898
13.8002	1.73918
13.8011	1.73937
13.802	1.73957
13.8029	1.73976
13.8038	1.73996
13.8047	1.74016
13.8057	1.74035
13.8066	1.74055
13.8075	1.74074
13.8084	1.74094
13.8093	1.74114
13.8102	1.74133
13.8111	1.74153
13.812	1.74172
13.8129	1.74192
13.8139	1.74211
13.8148	1.74231
13.8157	1.74251
13.8166	1.7427
13.8175	1.7429
13.8184	1.74309
13.8193	1.74329
13.8202	1.74348
13.8212	1.74368
13.8221	1.74387
13.823	1.74407
13.8239	1.74426
13.8248	1.74446
13.8257	1.74466
13.8266	1.74485
13.8275	1.74505
13.8285	1.74524
13.8294	1.74544
13.8303	1.74563
13.8312	1.74583
13.8321	1.74602
13.833	1.74622
13.8339	1.74641
13.8348	1.74661
13.8357	1.7468
13.8367	1.747
13.8376	1.74719
13.8385	1.74739
13.8394	1.74758
13.8403	1.74778
13.8412	1.74797
13.8421	1.74817
13.843	1.74836
13.844	1.74856
13.8449	1.74875
13.8458	1.74894
13.8467	1.74914
13.8476	1.74933
13.8485	1.74953
13.8494	1.74972
13.8503	1.74992
13.8513	1.75011
13.8558	1.74981
13.8567	1.75
13.8576	1.7502
13.8585	1.75039
13.8595	1.75059
13.8604	1.75078
13.8613	1.75098
13.8622	1.75117
13.8631	1.75137
13.864	1.75156
13.8649	1.75175
13.8658	1.75195
13.8668	1.75214
13.8677	1.75234
13.8686	1.75253
13.8695	1.75272
13.8704	1.75292
13.8713	1.75311
13.8722	1.75331
13.8731	1.7535
13.8741	1.75369
13.875	1.75389
13.8759	1.75408
13.8768	1.75428
13.8777	1.75447
13.8786	1.75466
13.8795	1.75486
13.8804	1.75505
13.8813	1.75525
13.8823	1.75544
13.8832	1.75563
13.8841	1.75583
13.885	1.75602
13.8859	1.75621
13.8868	1.75641
13.8877	1.7566
13.8886	1.75679
13.8896	1.75699
13.8905	1.75718
13.8914	1.75737
13.8923	1.75757
13.8932	1.75776
13.8941	1.75795
13.895	1.75815
13.8959	1.75834
13.8969	1.75853
13.8978	1.75873
13.8987	1.75892
13.8996	1.75911
13.9005	1.75931
13.9014	1.7595
13.9023	1.75969
13.9032	1.75989
13.9041	1.76008
13.9051	1.76027
13.906	1.76047
13.9069	1.76066
13.9078	1.76085
13.9087	1.76104
13.9096	1.76124
13.9105	1.76143
13.9114	1.76162
13.9124	1.76182
13.9133	1.76201
13.9142	1.7622
13.9151	1.76239
13.916	1.76259
13.9169	1.76278
13.9178	1.76297
13.9187	1.76316
13.9197	1.76336
13.9206	1.76355
13.9215	1.76374
13.9224	1.76393
13.9233	1.76413
13.9242	1.76432
13.9251	1.76451
13.926	1.7647
13.9269	1.7649
13.9279	1.76509
13.9288	1.76528
13.9297	1.76547
13.9306	1.76567
13.9315	1.76586
13.9324	1.76605
13.9488	1.76413
13.9497	1.76432
13.9507	1.76451
13.9516	1.7647
13.9525	1.7649
13.9534	1.76509
13.9543	1.76528
13.9552	1.76547
13.9561	1.76566
13.957	1.76585
13.958	1.76605
13.9589	1.76624
13.9598	1.76643
13.9607	1.76662
13.9616	1.76681
13.9625	1.76701
13.9634	1.7672
13.9643	1.76739
13.9653	1.76758
13.9662	1.76777
13.9671	1.76796
13.968	1.76815
13.9689	1.76835
13.9698	1.76854
13.9707	1.76873
13.9716	1.76892
13.9725	1.76911
13.9735	1.7693
13.9744	1.76949
13.9753	1.76969
13.9762	1.76988
13.9771	1.77007
13.978	1.77026
13.9789	1.77045
13.9798	1.77064
13.9808	1.77083
13.9817	1.77102
13.9826	1.77122
13.9835	1.77141
13.9844	1.7716
13.9853	1.77179
13.9862	1.77198
13.9871	1.77217
